"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111"
0.24904582294148,3.1158567375366,6.23189888379263,9.34763471732165,12.4634248351875,15.5793146090876,18.6960726849356,21.8109920740356,24.9270221295021,28.0442342119806,31.1590815810645,34.274600218162,37.3904276575169,40.5062545308443,43.6221019369662,46.7378646520804,49.853872657922,52.9697484123582,56.0868979572706,59.2014670623558,62.3173954062388,65.4334782378055,68.55409439402,71.667358680552,74.7808567555129,77.8967490757611,81.0125945516618,84.1285451198198,87.2439601651764,90.3600546274338,93.4760724228289,96.5919061230367,99.7077495166751,102.823643557302,105.939546801999,109.055487993195,112.170930404688,115.288098852617,118.403185543618,121.518946966474,124.634828402432,127.750360662619,130.867325431008,133.98246384404,137.098285572338,140.214138533081,143.33027230473,146.44600402626,149.561707109094,152.676933670406,155.793659695743,158.911466451835,162.025747883049,165.150014728128,168.271951145466,171.372136490283,174.48833379593,177.604174599138,180.720280147813,183.835485899625,186.962042403657,190.071925258774,193.186329398426,196.323383280481,199.420659107189,202.537896259761,205.647680484693,208.801838618761,211.900593845249,214.99548428682,218.110797079936,221.226259411387,224.341653036151,227.459567429738,230.578196693543,233.689322625736,236.809499351155,239.934485723154,243.050286803185,246.16395602258,249.26858398452,252.384498927243,255.50400857392,258.618008195475,261.754840562078,264.863215979862,267.969331652542,271.089361327037,274.201365790648,277.314529930329,280.457794986155,283.542895136341,286.674500082788,289.775545093083,292.894432070721,296.007621306022,299.122202541021,302.239089440794,305.355182812141,308.470246650905,311.592625505653,314.701555810474,317.819593679326,320.935577092131,324.065951226737,327.174822421912,330.288478957467,333.427990860571,336.51266269105,339.630150190119,342.746728474249
0.249045822943537,3.11585673756271,6.23189888384492,9.34763471740014,12.4634248352923,15.5793146092186,18.6960726850928,21.810992074219,24.9270221297117,28.0442342122165,31.1590815813262,34.2746002184503,37.3904276578314,40.506254531185,43.6221019373332,46.7378646524736,49.8538726583414,52.9697484128039,56.0868979577426,59.2014670628541,62.3173954067633,65.4334782383563,68.5540943945971,71.6673586811551,74.7808567561424,77.8967490764166,81.0125945523448,84.1285451205281,87.2439601659102,90.3600546281948,93.476072423616,96.5919061238501,99.7077495175159,102.823643558168,105.939546802891,109.055487994113,112.170930405633,115.288098853587,118.403185544615,121.518946967498,124.634828403482,127.750360663695,130.867325432111,133.982463845169,137.098285573493,140.214138534263,143.330272305938,146.446004027495,149.561707110355,152.676933671693,155.793659697056,158.911466453174,162.025747884415,165.150014729521,168.271951146885,171.372136491728,174.488333797402,177.604174600636,180.720280149337,183.835485901175,186.962042405234,190.071925260377,193.186329400055,196.323383282137,199.420659108871,202.537896261469,205.647680486428,208.801838620523,211.900593847037,214.995484288633,218.110797081776,221.226259413254,224.341653038044,227.459567431657,230.578196695489,233.689322627708,236.809499353153,239.934485725178,243.050286805236,246.163956024658,249.268583986624,252.384498929373,255.504008576077,258.618008197657,261.754840564288,264.863215982098,267.969331654804,271.089361329325,274.201365792963,277.31452993267,280.457794988523,283.542895138734,286.674500085208,289.77554509553,292.894432073194,296.007621308521,299.122202543547,302.239089443345,305.355182814719,308.47024665351,311.592625508284,314.701555813131,317.81959368201,320.935577094842,324.065951229473,327.174822424675,330.288478960257,333.427990863387,336.512662693892,339.630150192988,342.746728477144
0.249045822945588,3.11585673758875,6.23189888389708,9.34763471747843,12.4634248353967,15.5793146093492,18.6960726852495,21.8109920744019,24.9270221299207,28.0442342124516,31.1590815815871,34.2746002187377,37.3904276581451,40.5062545315248,43.6221019376992,46.7378646528658,49.8538726587598,52.9697484132485,56.0868979582133,59.201467063351,62.3173954072863,65.4334782389055,68.5540943951727,71.6673586817564,74.7808567567703,77.8967490770704,81.0125945530262,84.1285451212346,87.2439601666438,90.3600546289536,93.4760724244011,96.5919061246614,99.7077495183547,102.823643559031,105.939546803781,109.055487995027,112.170930406576,115.288098854555,118.403185545611,121.518946968519,124.63482840453,127.750360664769,130.86732543321,133.982463846295,137.098285574645,140.214138535442,143.330272307143,146.446004028726,149.561707111612,152.676933672977,155.793659698366,158.91146645451,162.025747885777,165.150014730909,168.271951148299,171.372136493169,174.488333798869,177.60417460213,180.720280150857,183.835485902722,186.962042406806,190.071925261975,193.18632940168,196.323383283788,199.420659110548,202.537896263173,205.647680488158,208.801838622279,211.900593848819,214.995484290442,218.110797083611,221.226259415115,224.341653039931,227.459567433571,230.578196697429,233.689322629674,236.809499355146,239.934485727198,243.050286807281,246.16395602673,249.268583988722,252.384498931497,255.504008578227,258.618008199834,261.754840566491,264.863215984328,267.969331657059,271.089361331607,274.201365795271,277.314529935005,280.457794990884,283.542895141122,286.674500087622,289.775545097969,292.89443207566,296.007621311013,299.122202546065,302.23908944589,305.35518281729,308.470246656108,311.592625510908,314.701555815781,317.819593684686,320.935577097545,324.065951232203,327.174822427431,330.288478963038,333.427990866196,336.512662696726,339.630150195849,342.746728480031
0.249045822947634,3.11585673761472,6.23189888394909,9.3476347175565,12.4634248355008,15.5793146094795,18.6960726854058,21.8109920745842,24.9270221301292,28.0442342126862,31.1590815818473,34.2746002190244,37.3904276584578,40.5062545318637,43.6221019380642,46.7378646532569,49.853872659177,52.9697484136918,56.0868979586828,59.2014670638466,62.317395407808,65.4334782394533,68.5540943957467,71.6673586823562,74.7808567573965,77.8967490777224,81.0125945537046,84.1285451219391,87.2439601673754,90.3600546297105,93.4760724251839,96.5919061254704,99.7077495191899,102.823643559893,105.939546804669,109.055487995941,112.170930407517,115.288098855519,118.403185546602,121.518946969537,124.634828405574,127.750360665839,130.867325434307,133.982463847418,137.098285575795,140.214138536617,143.330272308344,146.446004029953,149.561707112866,152.676933674257,155.793659699672,158.911466455843,162.025747887136,165.150014732294,168.271951149711,171.372136494607,174.488333800332,177.604174603619,180.720280152373,183.835485904263,186.962042408375,190.07192526357,193.1863294033,196.323383285435,199.420659112221,202.537896264872,205.647680489883,208.801838624031,211.900593850597,214.995484292246,218.110797085441,221.226259416971,224.341653041814,227.45956743548,230.578196699364,233.689322631635,236.809499357134,239.934485729211,243.050286809321,246.163956028796,249.268583990814,252.384498933615,255.504008580372,258.618008202005,261.754840568688,264.863215986551,267.969331659309,271.089361333883,274.201365797573,277.314529937333,280.457794993239,283.542895143502,286.674500090029,289.775545100403,292.894432078119,296.007621313499,299.122202548577,302.239089448429,305.355182819854,308.470246658698,311.592625513525,314.701555818424,317.819593687356,320.93557710024,324.065951234925,327.174822430179,330.288478965813,333.427990868996,336.512662699553,339.630150198701,342.74672848291
0.249045822949674,3.11585673764062,6.23189888400096,9.34763471763436,12.4634248356047,15.5793146096094,18.6960726855617,21.8109920747661,24.9270221303371,28.0442342129201,31.1590815821069,34.2746002193104,37.3904276587697,40.5062545322017,43.6221019384282,46.737864653647,49.8538726595931,52.969748414134,56.086897959151,59.2014670643409,62.3173954083283,65.4334782399996,68.5540943963191,71.6673586829543,74.7808567580218,77.8967490783727,81.0125945543811,84.1285451226417,87.2439601681058,90.3600546304653,93.4760724259643,96.5919061262773,99.7077495200228,102.823643560752,105.939546805554,109.055487996853,112.170930408453,115.288098856482,118.40318554759,121.518946970553,124.634828406616,127.750360666907,130.867325435401,133.982463848538,137.098285576941,140.214138537789,143.330272309543,146.446004031178,149.561707114116,152.676933675534,155.793659700975,158.911466457172,162.025747888491,165.150014733675,168.271951151118,171.37213649604,174.488333801792,177.604174605105,180.720280153884,183.835485905801,186.962042409939,190.07192526516,193.186329404917,196.323383287078,199.42065911389,202.537896266567,205.647680491604,208.801838625779,211.900593852371,214.995484294045,218.110797087266,221.226259418823,224.341653043691,227.459567437384,230.578196701294,233.689322633591,236.809499359116,239.93448573122,243.050286811356,246.163956030857,249.268583992901,252.384498935728,255.504008582511,258.61800820417,261.75484057088,264.863215988769,267.969331661553,271.089361336153,274.201365799869,277.314529939655,280.457794995587,283.542895145877,286.674500092429,289.775545102829,292.894432080572,296.007621315978,299.122202551082,302.23908945096,305.355182822412,308.470246661282,311.592625516135,314.70155582106,317.819593690018,320.935577102928,324.065951237639,327.174822432919,330.28847896858,333.42799087179,336.512662702372,339.630150201547,342.746728485781
0.249045822951709,3.11585673766645,6.23189888405269,9.34763471771202,12.4634248357084,15.5793146097389,18.6960726857172,21.8109920749475,24.9270221305444,28.0442342131534,31.1590815823657,34.2746002195955,37.3904276590812,40.5062545325388,43.6221019387913,46.737864654036,49.853872660008,52.9697484145749,56.086897959618,59.2014670648338,62.3173954088471,65.4334782405444,68.55409439689,71.6673586835508,74.7808567586455,77.8967490790212,81.0125945550559,84.1285451233425,87.2439601688324,90.360054631218,93.4760724267441,96.591906127082,99.7077495208535,102.823643561608,105.939546806436,109.055487997764,112.170930409387,115.288098857441,118.403185548576,121.518946971566,124.634828407654,127.750360667972,130.867325436492,133.982463849654,137.098285578083,140.214138538958,143.330272310738,146.446004032399,149.561707115364,152.676933676807,155.793659702274,158.911466458497,162.025747889842,165.150014735053,168.271951152521,171.372136497469,174.488333803247,177.604174606586,180.720280155392,183.835485907335,186.962042411498,190.071925266746,193.186329406529,196.323383288716,199.420659115554,202.537896268257,205.64768049332,208.801838627521,211.900593854139,214.99548429584,218.110797089087,221.226259420669,224.341653045564,227.459567439282,230.578196703219,233.689322635542,236.809499361093,239.934485733223,243.050286813385,246.163956032912,249.268583994982,252.384498937835,255.504008584644,258.61800820633,261.754840573066,264.86321599098,267.96933166379,271.089361338417,274.201365802159,277.314529941971,280.457794997929,283.542895148245,286.674500094823,289.775545105249,292.894432083018,296.00762131845,299.122202553581,302.239089453484,305.355182824962,308.470246663858,311.592625518737,314.701555823689,317.819593692673,320.935577105609,324.065951240346,327.174822435653,330.288478971339,333.427990874575,336.512662705184,339.630150204384,342.746728488645
0.249045822953738,3.11585673769221,6.23189888410428,9.34763471778946,12.4634248358118,15.5793146098681,18.6960726858722,21.8109920751284,24.9270221307512,28.044234213386,31.1590815826238,34.2746002198799,37.3904276593919,40.5062545328749,43.6221019391534,46.7378646544239,49.8538726604219,52.9697484150147,56.0868979600836,59.2014670653254,62.3173954093646,65.4334782410878,68.5540943974594,71.6673586841457,74.7808567592675,77.8967490796679,81.0125945557287,84.1285451240413,87.2439601695571,90.3600546319687,93.4760724275217,96.5919061278846,99.7077495216819,102.823643562463,105.939546807317,109.055487998669,112.170930410319,115.288098858399,118.403185549558,121.518946972576,124.63482840869,127.750360669034,130.86732543758,133.982463850768,137.098285579223,140.214138540124,143.330272311929,146.446004033616,149.561707116607,152.676933678076,155.79365970357,158.911466459819,162.02574789119,165.150014736426,168.271951153921,171.372136498895,174.488333804699,177.604174608064,180.720280156895,183.835485908864,186.962042413054,190.071925268327,193.186329408136,196.32338329035,199.420659117213,202.537896269942,205.647680495031,208.801838629259,211.900593855903,214.995484297629,218.110797090902,221.226259422511,224.341653047431,227.459567441176,230.578196705138,233.689322637488,236.809499363064,239.93448573522,243.050286815408,246.163956034961,249.268583997058,252.384498939937,255.504008586772,258.618008208483,261.754840575245,264.863215993186,267.969331666022,271.089361340674,274.201365804442,277.314529944281,280.457795000265,283.542895150606,286.674500097211,289.775545107663,292.894432085458,296.007621320916,299.122202556072,302.239089456002,305.355182827506,308.470246666428,311.592625521333,314.701555826311,317.819593695321,320.935577108283,324.065951243046,327.174822438379,330.288478974091,333.427990877353,336.512662707987,339.630150207214,342.746728491501
0.249045822955762,3.1158567377179,6.23189888415574,9.34763471786669,12.463424835915,15.579314609997,18.6960726860269,21.8109920753089,24.9270221309574,28.0442342136181,31.1590815828812,34.2746002201635,37.3904276597018,40.5062545332102,43.6221019395145,46.7378646548108,49.8538726608346,52.9697484154532,56.0868979605481,59.2014670658157,62.3173954098806,65.4334782416297,68.5540943980272,71.6673586847391,74.7808567598869,77.8967490803129,81.0125945563998,84.1285451247383,87.2439601702799,90.3600546327174,93.4760724282976,96.5919061286849,99.7077495225082,102.823643563315,105.939546808195,109.055487999573,112.170930411248,115.288098859353,118.403185550539,121.518946973583,124.634828409724,127.750360670093,130.867325438665,133.982463851879,137.09828558036,140.214138541286,143.330272313118,146.446004034831,149.561707117848,152.676933679343,155.793659704862,158.911466461137,162.025747892534,165.150014737796,168.271951155317,171.372136500317,174.488333806146,177.604174609537,180.720280158395,183.83548591039,186.962042414605,190.071925269904,193.186329409739,196.323383291979,199.420659118868,202.537896271623,205.647680496738,208.801838630992,211.900593857662,214.995484299414,218.110797092713,221.226259424347,224.341653049294,227.459567443064,230.578196707053,233.689322639428,236.80949936503,239.934485737212,243.050286817427,246.163956037005,249.268583999127,252.384498942032,255.504008588894,258.618008210631,261.754840577419,264.863215995386,267.969331668247,271.089361342926,274.20136580672,277.314529946584,280.457795002595,283.542895152961,286.674500099592,289.77554511007,292.894432087891,296.007621323375,299.122202558557,302.239089458513,305.355182830043,308.470246668991,311.592625523922,314.701555828925,317.819593697961,320.93557711095,324.065951245739,327.174822441097,330.288478976835,333.427990880124,336.512662710784,339.630150210036,342.746728494349
0.249045822957781,3.11585673774353,6.23189888420705,9.34763471794372,12.4634248360178,15.5793146101255,18.6960726861811,21.8109920754888,24.927022131163,28.0442342138495,31.159081583138,34.2746002204464,37.3904276600104,40.5062545335445,43.6221019398746,46.7378646551967,49.8538726612462,52.9697484158906,56.0868979610112,59.2014670663046,62.3173954103953,65.4334782421702,68.5540943985935,71.6673586853308,74.7808567605047,77.8967490809562,81.0125945570691,84.1285451254334,87.2439601710007,90.3600546334641,93.47607242907,96.5919061294831,99.7077495233321,102.823643564164,105.939546809071,109.055488000473,112.170930412174,115.288098860305,118.403185551516,121.518946974588,124.634828410754,127.750360671149,130.867325439747,133.982463852987,137.098285581494,140.214138542446,143.330272314303,146.446004036042,149.561707119085,152.676933680605,155.793659706151,158.911466462451,162.025747893874,165.150014739163,168.271951156709,171.372136501735,174.48833380759,177.604174611007,180.72028015989,183.835485911911,186.962042416153,190.071925271477,193.186329411338,196.323383293604,199.420659120519,202.5378962733,205.64768049844,208.80183863272,211.900593859416,214.995484301193,218.110797094518,221.226259426178,224.341653051151,227.459567444947,230.578196708962,233.689322641363,236.809499366991,239.934485739199,243.050286819439,246.163956039044,249.268584001192,252.384498944122,255.50400859101,258.618008212773,261.754840579587,264.863215997579,267.969331670467,271.089361345171,274.201365808991,277.314529948881,280.457795004918,283.54289515531,286.674500101967,289.775545112471,292.894432090317,296.007621325827,299.122202561035,302.239089461017,305.355182832573,308.470246671547,311.592625526504,314.701555831533,317.819593700595,320.935577113609,324.065951248424,327.174822443808,330.288478979572,333.427990882887,336.512662713572,339.630150212851,342.74672849719
0.249045822959794,3.11585673776908,6.23189888425823,9.34763471802054,12.4634248361203,15.5793146102536,18.6960726863349,21.8109920756682,24.9270221313681,28.0442342140802,31.159081583394,34.2746002207285,37.3904276603182,40.506254533878,43.6221019402337,46.7378646555815,49.8538726616567,52.9697484163268,56.0868979614732,59.2014670667922,62.3173954109086,65.4334782427091,68.5540943991582,71.6673586859209,74.7808567611208,77.8967490815977,81.0125945577365,84.1285451261266,87.2439601717196,90.3600546342088,93.4760724298403,96.5919061302792,99.7077495241539,102.823643565012,105.939546809944,109.055488001372,112.170930413098,115.288098861254,118.403185552491,121.518946975588,124.634828411782,127.750360672203,130.867325440826,133.982463854092,137.098285582624,140.214138543602,143.330272315485,146.44600403725,149.561707120318,152.676933681865,155.793659707436,158.911466463762,162.025747895211,165.150014740525,168.271951158098,171.372136503149,174.48833380903,177.604174612472,180.720280161382,183.835485913428,186.962042417696,190.071925273046,193.186329412932,196.323383295224,199.420659122165,202.537896274972,205.647680500138,208.801838634444,211.900593861165,214.995484302968,218.110797096319,221.226259428005,224.341653053003,227.459567446825,230.578196710866,233.689322643292,236.809499368946,239.934485741181,243.050286821446,246.163956041077,249.26858400325,252.384498946207,255.50400859312,258.618008214909,261.754840581749,264.863215999767,267.96933167268,271.089361347411,274.201365811256,277.314529951172,280.457795007235,283.542895157652,286.674500104336,289.775545114865,292.894432092737,296.007621328273,299.122202563507,302.239089463514,305.355182835096,308.470246674096,311.592625529079,314.701555834134,317.819593703221,320.935577116261,324.065951251102,327.174822446512,330.288478982302,333.427990885643,336.512662716354,339.630150215658,342.746728500023
0.249045822961801,3.11585673779456,6.23189888430926,9.34763471809715,12.4634248362224,15.5793146103814,18.6960726864882,21.8109920758472,24.9270221315727,28.0442342143104,31.1590815836494,34.2746002210098,37.3904276606251,40.5062545342105,43.6221019405919,46.7378646559653,49.8538726620661,52.9697484167619,56.0868979619338,59.2014670672786,62.3173954114205,65.4334782432467,68.5540943997215,71.6673586865094,74.7808567617353,77.8967490822375,81.0125945584022,84.1285451268179,87.2439601724365,90.3600546349515,93.4760724306085,96.5919061310732,99.7077495249735,102.823643565857,105.939546810815,109.055488002268,112.170930414019,115.288098862201,118.403185553463,121.518946976586,124.634828412806,127.750360673253,130.867325441902,133.982463855194,137.098285583752,140.214138544756,143.330272316664,146.446004038455,149.561707121549,152.676933683121,155.793659708718,158.91146646507,162.025747896544,165.150014741884,168.271951159482,171.372136504559,174.488333810466,177.604174613934,180.720280162869,183.835485914941,186.962042419235,190.071925274611,193.186329414523,196.32338329684,199.420659123807,202.537896276639,205.647680501831,208.801838636163,211.90059386291,214.995484304739,218.110797098115,221.226259429827,224.341653054851,227.459567448698,230.578196712765,233.689322645217,236.809499370897,239.934485743157,243.050286823448,246.163956043104,249.268584005303,252.384498948286,255.504008595224,258.618008217039,261.754840583905,264.863216001949,267.969331674888,271.089361349644,274.201365813515,277.314529953457,280.457795009546,283.542895159989,286.674500106698,289.775545117252,292.894432095151,296.007621330712,299.122202565972,302.239089466005,305.355182837612,308.470246676638,311.592625531646,314.701555836727,317.81959370584,320.935577118906,324.065951253773,327.174822449209,330.288478985024,333.427990888391,336.512662719127,339.630150218458,342.746728502848
0.249045822963803,3.11585673781998,6.23189888436016,9.34763471817356,12.4634248363244,15.5793146105089,18.6960726866412,21.8109920760257,24.9270221317767,28.0442342145399,31.159081583904,34.2746002212904,37.3904276609312,40.5062545345422,43.6221019409491,46.7378646563481,49.8538726624744,52.9697484171958,56.0868979623933,59.2014670677636,62.317395411931,65.4334782437827,68.5540944002832,71.6673586870963,74.7808567623481,77.8967490828756,81.0125945590661,84.1285451275074,87.2439601731515,90.3600546356921,93.4760724313747,96.591906131865,99.7077495257908,102.8236435667,105.939546811683,109.055488003161,112.170930414938,115.288098863145,118.403185554433,121.518946977581,124.634828413829,127.750360674301,130.867325442975,133.982463856293,137.098285584877,140.214138545906,143.33027231784,146.446004039656,149.561707122776,152.676933684374,155.793659709996,158.911466466374,162.025747897873,165.15001474324,168.271951160863,171.372136505965,174.488333811898,177.604174615392,180.720280164352,183.83548591645,186.962042420769,190.071925276171,193.186329416109,196.323383298452,199.420659125444,202.537896278302,205.64768050352,208.801838637878,211.90059386465,214.995484306504,218.110797099906,221.226259431643,224.341653056693,227.459567450566,230.578196714658,233.689322647136,236.809499372842,239.934485745127,243.050286825445,246.163956045126,249.268584007351,252.384498950359,255.504008597323,258.618008219164,261.754840586056,264.863216004125,267.969331677089,271.089361351871,274.201365815768,277.314529955735,280.45779501185,283.542895162318,286.674500109053,289.775545119633,292.894432097558,296.007621333145,299.12220256843,302.239089468489,305.355182840122,308.470246679173,311.592625534207,314.701555839314,317.819593708452,320.935577121544,324.065951256437,327.174822451898,330.288478987739,333.427990891132,336.512662721894,339.630150221249,342.746728505665
0.2490458229658,3.11585673784532,6.23189888441093,9.34763471824976,12.463424836426,15.579314610636,18.6960726867938,21.8109920762037,24.9270221319801,28.0442342147688,31.159081584158,34.2746002215702,37.3904276612365,40.506254534873,43.6221019413054,46.7378646567298,49.8538726628816,52.9697484176285,56.0868979628515,59.2014670682473,62.3173954124401,65.4334782443174,68.5540944008435,71.6673586876817,74.7808567629592,77.8967490835119,81.0125945597282,84.1285451281951,87.2439601738646,90.3600546364308,93.4760724321388,96.5919061326546,99.707749526606,102.823643567541,105.93954681255,109.055488004052,112.170930415855,115.288098864087,118.4031855554,121.518946978574,124.634828414848,127.750360675346,130.867325444046,133.982463857389,137.098285585998,140.214138547053,143.330272319013,146.446004040854,149.561707123999,152.676933685623,155.793659711271,158.911466467674,162.025747899199,165.150014744591,168.271951162241,171.372136507368,174.488333813326,177.604174616846,180.720280165832,183.835485917955,186.9620424223,190.071925277727,193.18632941769,196.32338330006,199.420659127077,202.53789627996,205.647680505203,208.801838639587,211.900593866385,214.995484308265,218.110797101692,221.226259433455,224.34165305853,227.459567452429,230.578196716547,233.68932264905,236.809499374781,239.934485747093,243.050286827436,246.163956047143,249.268584009393,252.384498952427,255.504008599417,258.618008221282,261.7548405882,264.863216006295,267.969331679285,271.089361354092,274.201365818015,277.314529958008,280.457795014148,283.542895164642,286.674500111403,289.775545122008,292.894432099958,296.00762133557,299.122202570881,302.239089470966,305.355182842625,308.470246681701,311.592625536761,314.701555841893,317.819593711058,320.935577124175,324.065951259094,327.17482245458,330.288478990447,333.427990893865,336.512662724653,339.630150224034,342.746728508476
0.249045822967792,3.1158567378706,6.23189888446155,9.34763471832575,12.4634248365274,15.5793146107628,18.6960726869459,21.8109920763812,24.927022132183,28.0442342149972,31.1590815844113,34.2746002218493,37.390427661541,40.5062545352028,43.6221019416607,46.7378646571105,49.8538726632878,52.96974841806,56.0868979633085,59.2014670687297,62.3173954129479,65.4334782448506,68.5540944014022,71.6673586882655,74.7808567635688,77.8967490841466,81.0125945603885,84.1285451288808,87.2439601745758,90.3600546371675,93.4760724329008,96.5919061334422,99.707749527419,102.823643568379,105.939546813414,109.055488004941,112.170930416769,115.288098865026,118.403185556365,121.518946979563,124.634828415864,127.750360676388,130.867325445113,133.982463858482,137.098285587117,140.214138548197,143.330272320182,146.446004042049,149.56170712522,152.676933686869,155.793659712542,158.911466468971,162.025747900522,165.150014745939,168.271951163614,171.372136508767,174.48833381475,177.604174618295,180.720280167307,183.835485919456,186.962042423826,190.071925279279,193.186329419268,196.323383301663,199.420659128705,202.537896281614,205.647680506883,208.801838641293,211.900593868116,214.995484310021,218.110797103474,221.226259435262,224.341653060363,227.459567454287,230.57819671843,233.689322650959,236.809499376716,239.934485749053,243.050286829421,246.163956049154,249.26858401143,252.384498954489,255.504008601504,258.618008223396,261.754840590339,264.86321600846,267.969331681475,271.089361356308,274.201365820255,277.314529960274,280.45779501644,283.542895166959,286.674500113746,289.775545124377,292.894432102352,296.00762133799,299.122202573326,302.239089473436,305.35518284512,308.470246684223,311.592625539309,314.701555844466,317.819593713656,320.935577126799,324.065951261743,327.174822457255,330.288478993147,333.427990896592,336.512662727404,339.630150226811,342.746728511278
0.249045822969778,3.11585673789581,6.23189888451205,9.34763471840154,12.4634248366285,15.5793146108893,18.6960726870977,21.8109920765583,24.9270221323854,28.0442342152248,31.1590815846639,34.2746002221276,37.3904276618446,40.5062545355318,43.622101942015,46.7378646574902,49.8538726636928,52.9697484184904,56.0868979637642,59.2014670692108,62.3173954134543,65.4334782453824,68.5540944019594,71.6673586888477,74.7808567641766,77.8967490847795,81.012594561047,84.1285451295648,87.243960175285,90.3600546379022,93.4760724336608,96.5919061342275,99.7077495282297,102.823643569215,105.939546814275,109.055488005828,112.17093041768,115.288098865963,118.403185557327,121.518946980551,124.634828416878,127.750360677427,130.867325446178,133.982463859572,137.098285588232,140.214138549338,143.330272321349,146.446004043241,149.561707126437,152.676933688111,155.79365971381,158.911466470264,162.025747901841,165.150014747283,168.271951164984,171.372136510162,174.488333816171,177.604174619741,180.720280168779,183.835485920953,186.962042425349,190.071925280827,193.186329420841,196.323383303261,199.420659130329,202.537896283264,205.647680508558,208.801838642993,211.900593869842,214.995484311772,218.11079710525,221.226259437064,224.34165306219,227.45956745614,230.578196720309,233.689322652863,236.809499378645,239.934485751008,243.050286831402,246.16395605116,249.268584013461,252.384498956545,255.504008603586,258.618008225503,261.754840592472,264.863216010618,267.969331683659,271.089361358517,274.20136582249,277.314529962534,280.457795018726,283.542895169271,286.674500116082,289.775545126739,292.89443210474,296.007621340403,299.122202575765,302.2390894759,305.35518284761,308.470246686737,311.592625541849,314.701555847031,317.819593716247,320.935577129415,324.065951264385,327.174822459923,330.28847899584,333.42799089931,336.512662730148,339.63015022958,342.746728514073
0.249045822971759,3.11585673792096,6.2318988845624,9.34763471847713,12.4634248367293,15.5793146110154,18.696072687249,21.8109920767348,24.9270221325872,28.0442342154519,31.1590815849159,34.2746002224052,37.3904276621474,40.5062545358599,43.6221019423684,46.7378646578689,49.8538726640967,52.9697484189196,56.0868979642187,59.2014670696906,62.3173954139594,65.4334782459127,68.5540944025151,71.6673586894283,74.7808567647829,77.8967490854108,81.0125945617038,84.1285451302469,87.2439601759924,90.3600546386349,93.4760724344188,96.5919061350119,99.7077495290383,102.823643570049,105.939546815134,109.055488006712,112.170930418589,115.288098866897,118.403185558286,121.518946981535,124.634828417889,127.750360678463,130.86732544724,133.982463860659,137.098285589344,140.214138550475,143.330272322512,146.446004044429,149.561707127651,152.676933689351,155.793659715075,158.911466471554,162.025747903156,165.150014748624,168.27195116635,171.372136511553,174.488333817588,177.604174621184,180.720280170246,183.835485922446,186.962042426867,190.07192528237,193.18632942241,196.323383304856,199.420659131949,202.537896284909,205.647680510228,208.801838644689,211.900593871563,214.995484313518,218.110797107022,221.226259438861,224.341653064013,227.459567457988,230.578196722182,233.689322654762,236.809499380569,239.934485752957,243.050286833377,246.16395605316,249.268584015486,252.384498958596,255.504008605663,258.618008227605,261.7548405946,264.863216012771,267.969331685837,271.08936136072,274.201365824719,277.314529964788,280.457795021006,283.542895171575,286.674500118413,289.775545129094,292.894432107121,296.007621342809,299.122202578196,302.239089478357,305.355182850092,308.470246689245,311.592625544382,314.70155584959,317.819593718831,320.935577132025,324.06595126702,327.174822462583,330.288478998526,333.427990902022,336.512662732884,339.630150232342,342.74672851686
